204.24,204.7,204.74,204.55,205.05,205.04,205.13,205.18,205.37,205.58,205.69,206.01,206.14,206,206.5,207.21,207.36,207.32,207.92,207.96,208.41,208.85,209.84,210.57,210.78,211.6,212.54,213.07,213.77,214.84,215.61,216.06,217.2,217.44,218.51,219.7,220.59,220.94,221.92,221.34,221.91,221.53,221.99,221.67,220.84,220.72,220.19,218.88,218.02,217.72,217.29,215.77,214.9,214.66,213.64,212.91,212.13,211.77,210.56,210.34,209.36,209.37,208.18,208.57,207.34,207.56,206.88,206.69,206.46,205.68,205.25
204.43,204.25,204.65,204.9,205.2,204.79,204.71,205.25,205.17,205.31,205.7,206.05,206.46,206.12,206.48,207.2,206.91,207.26,207.55,207.85,208.29,208.94,209.7,210.72,210.51,211.78,212.27,212.44,214.04,214.57,215.16,216.29,217.42,217.45,218.8,219.8,220.8,220.95,222.1,221.48,221.76,221.77,222.3,221.28,221.03,220.75,220.09,219.22,217.95,217.85,217.18,215.99,215.01,214.26,213.63,213.02,212.28,211.45,210.71,209.67,209.25,209.43,208.12,208.54,207.48,207.3,206.91,206.65,206.27,205.46,204.87
204.14,204.32,204.49,205.25,204.97,204.93,204.82,204.94,205.1,205.36,205.5,205.84,206.11,206.07,206.56,206.82,206.89,207.34,207.46,207.58,208.54,209.33,209.58,210.2,210.78,211.56,211.84,212.16,213.63,214.26,214.98,216.14,216.9,217.58,218.96,219.79,220.5,221.14,221.77,222.01,221.75,222.12,222.16,221.04,220.58,220.51,219.75,219.67,218.24,217.82,216.65,215.89,215.31,214.01,213.71,213,212.3,211.31,210.91,209.61,209.26,209.22,208.11,208.4,207.53,207.05,206.64,206.59,206.06,205.59,204.68
204.26,204.36,204.6,204.84,204.85,205.15,204.72,205.05,205.18,205.36,205.37,205.56,206.09,206.13,206.53,206.42,206.84,207.26,207.61,207.79,208.4,209.54,209.81,209.99,210.71,211.39,211.78,212.57,213.31,214.08,214.81,215.93,216.6,217.46,218.71,219.79,220.08,221.18,221.07,221.7,221.73,222.54,221.95,220.95,220.63,220.54,219.7,219.46,218.35,217.62,216.36,215.72,215.47,213.75,213.77,212.74,212.18,211.61,211.01,209.66,209.29,208.82,208.17,208.23,207.37,207.01,206.32,206.48,205.89,205.72,204.49
204.37,204.5,204.59,204.67,204.76,204.72,204.54,205.27,205.08,205.05,205.4,205.45,205.85,206.03,206.23,206.69,207.04,207.03,207.63,207.98,208.41,209.23,209.59,209.93,210.54,211,211.96,212.7,213.11,213.97,214.28,215.82,216.9,217.98,218.35,219.84,219.72,220.76,220.78,221.2,221.75,222.48,221.99,221.17,220.69,220.66,219.62,219.07,218.36,217.61,216.48,215.75,215.52,213.8,213.62,212.51,212.13,211.8,210.96,209.61,209.25,208.65,208.26,208.13,207.42,207.1,206.21,206.35,205.78,205.72,204.36
204.48,204.44,204.79,204.6,204.64,204.64,204.5,204.95,205.34,204.95,205.45,205.29,205.9,205.64,205.79,206.48,206.98,206.88,207.55,207.96,208.4,209.05,209.15,210.05,210.75,210.53,212.04,212.36,212.82,214.24,214.04,215.59,216.8,218.21,218.08,219.91,219.88,220.4,220.96,221.01,221.65,222.25,221.52,221.49,221.01,220.44,219.49,219.01,218.43,217.57,216.64,215.96,215.36,214.31,213.64,212.65,212.23,211.75,210.95,209.63,209.16,208.74,208.33,208.06,207.66,207.05,206.32,206.32,205.69,205.59,204.31
204.15,204.2,204.33,204.07,204.5,205.15,204.64,204.88,204.99,204.86,205.17,205.61,205.66,205.61,205.87,206.47,206.43,206.99,207.65,207.75,207.99,208.54,209.07,210,210.45,210.46,211.78,212.27,212.95,213.96,214.51,215.64,216.78,217.57,218.47,219.61,219.95,220.44,220.92,221.12,221.79,222.12,221.16,221.44,221.63,220.13,219.5,219.05,218.56,217.16,216.94,216.09,214.9,214.82,213.7,213.16,212.38,211.62,210.99,209.91,209.12,209.09,208.42,208.09,207.84,206.87,206.39,206.29,205.54,205.3,204.44
204.09,204.2,204.09,204.09,204.51,204.89,204.86,204.88,204.86,204.75,205.26,205.23,205.5,205.77,206.12,206.24,206.47,207.36,207.95,207.46,208.03,208.53,209.06,209.89,209.91,210.9,211.36,212.31,213.24,214,214.45,215.81,217.13,217.31,218.73,219.31,219.7,220.51,220.58,221.25,221.88,221.81,221.12,221.18,221.63,219.76,219.49,219.12,218.51,217.04,217.39,216.32,214.57,214.92,213.59,213.53,212.42,211.43,211.01,210.19,209.27,209.28,208.43,208.07,207.93,206.64,206.34,206.34,205.4,204.93,204.56
204.55,204.02,204.55,204.26,204.5,204.75,204.75,204.51,204.9,204.84,205.59,204.81,205.47,205.92,206.38,206.2,206.65,207.24,207.6,207.73,208.07,208.96,208.9,209.62,209.76,211.01,211.59,212.27,213.04,214.19,214.43,215.59,217.19,217.45,218.5,219.36,219.57,220.26,220.5,221.02,221.94,221.62,221.16,221.19,221.18,219.81,219.62,219.21,218.22,217.51,217.44,216.74,214.75,214.8,213.44,213.45,212.37,211.39,211.06,210.13,209.32,209.37,208.31,208.14,207.76,206.51,206.27,206.39,205.33,204.7,204.65
204.19,204.16,204.44,204.27,204.41,204.63,204.71,204.58,204.76,205.16,205.37,204.8,205.69,205.89,206.3,206.28,206.31,207.07,207.31,207.91,208,208.51,208.82,209.22,210.02,210.63,211.7,211.99,212.91,213.71,214.7,215.85,217.05,217.5,218.14,219.37,219.38,220.13,220.67,220.87,221.93,221.59,221.53,221.38,220.62,220.27,219.87,219.25,218.14,217.82,217.13,216.76,215.07,214.69,213.39,213.25,212.3,211.44,210.95,210.02,209.3,209.17,208.08,208.17,207.66,206.58,206.22,206.35,205.38,204.67,204.68
