431.61,433.83,435.29,434.96,434.87,436.15,437.89,438.44,439.69,441.99,442.87,444.36,446.16,447.38,450.36,452.78,454.22,456.7,458.88,461.94,464.24,467.1,471.52,475.64,479.57,485.3,490.24,495.73,503.06,509.96,518.15,526.31,538.6,550.22,563.99,580.46,600.12,619.47,642.38,668.8,698.21,732.54,770.29,812.54,858.1,908.82,962.25,1018,1077,1135.2,1188.4,1242.6,1297.8,1345.3,1396.8,1432.9,1468.5,1500.6,1527.5,1540.4,1556.7,1575.3,1586.6,1597.3,1608.8,1617.3,1619.7,1618.5,1605.2,1589.1,1562
432.41,434.05,435.66,435.37,434.98,436.69,437.84,438.78,440.32,442.29,443.45,445.21,446.56,447.89,450.58,452.98,454.56,456.77,459.27,462.13,464.49,467.53,471.85,475.38,479.09,485.44,489.99,495.21,502.87,509.33,517.93,525.97,538,549.47,563.98,579.64,598.73,618.58,639.91,666.44,696.68,730.03,768.66,808.98,855.67,905.57,959.03,1015.6,1073.5,1130.6,1186,1242.6,1296.5,1346.1,1398.3,1434,1470.6,1503.9,1529.7,1542.1,1558.5,1576.2,1588.2,1599.7,1610.4,1618.2,1621.5,1619.3,1606,1589.5,1563
432.6,434.25,435.74,435.7,435.56,437.23,438.01,439.34,440.51,442.24,443.7,445.44,447.02,448.2,450.75,452.9,454.91,456.82,459.36,462.41,464.68,467.79,472.09,475.24,478.89,485.33,489.42,495.38,502.75,508.6,517.6,525.86,537.57,549.11,563.76,578.62,597.58,617.69,638.28,664.72,695.41,727.59,766.49,806.45,853.23,901.59,956.1,1013.5,1070,1126.9,1183,1241.6,1294.9,1346.5,1398.2,1433.7,1471.5,1505,1530.2,1542.6,1559.4,1575.9,1589.8,1601.3,1611.6,1618.4,1622.3,1620.2,1606.9,1589.8,1563.3
432.9,435.02,436.11,436.2,435.94,437.91,438.77,439.93,440.62,442.61,443.88,445.73,447.43,448.73,450.92,453.3,455.13,457.07,459.43,462.83,464.88,468.05,472.01,475.32,479.03,485.21,489.2,495.67,502.45,508.44,517.53,525.68,536.91,548.93,563.3,577.64,596.21,616.48,637.32,663.01,693.83,725.75,764.45,804.83,850.95,897.71,953.26,1010.6,1066.7,1122.8,1180.4,1240.8,1294,1346.5,1397,1433,1472.1,1504.9,1529.5,1542.9,1559.9,1575.8,1591.5,1602.9,1612.9,1618.6,1623,1621.3,1608,1590.3,1563.8
433.46,435.56,436.38,436.51,436.36,438.82,439.4,440.47,441.11,442.94,444.47,446,448.14,448.9,451.7,453.55,455.38,457.09,459.84,463.41,465.07,468.18,471.97,475.41,479.63,485.3,489.1,495.57,502.1,508.86,517.71,525.34,536.46,549.19,562.84,577.17,595.34,615.76,636.6,661.98,692.35,724.16,762.3,803.39,848.59,895.04,950.53,1007.2,1064.2,1118.4,1178.6,1239.8,1292.2,1346.1,1395.3,1432.2,1472.2,1503.9,1527.7,1542.7,1560.2,1576.1,1593.2,1604.9,1614.3,1619.4,1624,1621.9,1609.2,1590.6,1564.7
434.38,436.02,436.09,436.58,437.01,439.57,439.67,441.2,441.21,443.64,445.07,446.22,448.51,449.28,452.43,453.87,455.62,457.34,459.71,463.57,465.17,468.25,472.32,475.58,479.96,485.48,489.05,495.96,502.03,509.15,517.72,525.6,536.62,549.56,562.5,576.96,594.77,615.23,636.04,661.29,691.35,722.73,760.01,801.87,846.33,893.02,947.8,1004.8,1061.6,1114.9,1177.1,1238.1,1290.3,1346.6,1393.9,1431.4,1471.5,1502.7,1525.7,1542,1560,1576.6,1595.2,1606.9,1615.6,1620.5,1625.1,1622.3,1610.3,1591.2,1565.4
435.27,436.31,436.58,437.15,437.77,440.34,440.34,441.39,441.96,444.44,445.76,446.58,448.87,449.76,452.92,454.12,455.94,457.59,460.16,463.54,465.49,468.52,472.68,475.78,480.1,485.48,489.41,496.18,502.32,509.48,517.77,525.63,536.92,549.65,562.47,576.89,594.43,614.84,636,660.41,690.9,721.11,757.88,800.74,844.58,891.78,945.63,1002.6,1059.3,1113.1,1175.8,1236.6,1288.4,1346.2,1392.8,1430.7,1470.2,1501.3,1523.6,1541.1,1559.9,1577.8,1597.3,1608.5,1616.5,1621.6,1626.3,1623.1,1611.3,1592.2,1566.5
435.71,436.47,437.14,438.06,438.49,441.14,440.96,442.23,443.01,445.34,446.27,447.17,449.34,449.94,453.29,454.34,456.37,458.08,460.66,463.48,466.01,469.25,473.1,475.94,480.23,485.44,489.81,495.99,502.79,509.63,517.85,525.89,537.1,549.38,562.3,576.87,594.18,614.07,635.74,659.61,689.92,720.15,756.31,799.18,842.37,890.88,944.38,1001,1057.5,1111.5,1175.2,1235.2,1286.7,1345.6,1393.2,1430.2,1469.2,1500,1522,1540.9,1560.5,1579.6,1598.8,1610.6,1616.9,1622.2,1627,1624,1612.3,1593.2,1567.9
436.01,437.18,437.87,438.9,439.3,441.45,441.98,442.85,443.76,446.2,446.62,447.78,449.52,450.3,453.46,454.68,456.91,458.68,460.92,463.19,466.52,470.04,473.5,476.32,480.38,485.24,490.06,496.08,502.96,509.38,517.5,526.54,537.2,548.96,562.06,576.42,593.76,613.34,634.95,659.29,688.45,719.42,754.74,796.91,839.97,890,943.39,999.2,1055.3,1109.9,1174.9,1233.7,1285.1,1344.5,1392,1431,1468.5,1499.2,1521.9,1541.8,1562.2,1581.4,1600.5,1612.6,1617.1,1622.7,1627.2,1624.2,1613,1594.2,1569.3
436.3,437.88,438.33,439.71,439.98,441.73,442.91,443.49,444.33,446.62,447.05,448.47,449.71,450.79,453.45,454.87,457.39,458.88,461.75,463.36,467.03,470.57,473.38,477.21,480.46,485.26,490.62,496.15,503.04,509.24,517.24,526.96,537.2,548.2,561.6,575.96,593.33,612.44,633.75,659.02,686.85,718.13,753.25,794.54,837.73,888.96,942.04,996.99,1052.9,1109,1174.6,1231.9,1283.4,1342.7,1390.6,1430.7,1470.1,1499.5,1523.2,1543.1,1564.1,1582.8,1602.5,1614,1617.3,1623.2,1627.2,1624.2,1613.6,1595,1570.2
436.76,438.73,438.79,439.87,440.72,442.01,443.27,443.93,444.26,446.83,447.65,448.91,450.04,451.13,453.33,455.32,457.69,459.22,462.3,464.05,467.42,470.78,472.92,477.67,480.49,485.69,490.89,496.12,502.71,509.25,517.6,527.26,536.84,547.53,560.77,575.57,593.12,611.19,632.89,658.37,685.79,717,752.01,792.54,835.66,887.69,940.18,994.71,1050.7,1108.7,1173.9,1230.4,1282.4,1340.1,1389.3,1430.3,1470.9,1502.2,1524.5,1544.5,1565.6,1584.5,1604.4,1615.4,1617.4,1623.7,1626.9,1624.6,1614,1595.5,1570.8
437.02,439.18,439.47,440.25,441.4,442.46,443.59,443.8,444.04,446.81,448.04,449.04,450.59,451.69,453.36,455.87,458.08,459.48,462.77,464.62,467.57,470.49,472.68,478.05,480.64,486.35,491.01,496.12,502.29,509.41,517.81,527.53,536.18,547.29,559.94,574.7,592.5,609.87,632.02,657.39,684.68,716.09,750.7,790.85,834.03,886.14,938.1,992.63,1048.5,1108.3,1172.2,1229.7,1281.6,1337,1387.8,1429.8,1471,1503.5,1526.5,1545.5,1566.4,1586.6,1606.3,1616.6,1618,1624.3,1626.7,1625.3,1614.2,1596.2,1571.5
437.33,439.46,440.29,440.9,441.75,442.85,443.91,444.1,444.14,446.93,448.39,449.57,450.95,452.24,453.71,456.21,458.25,459.96,463.32,465.29,467.62,470.41,473.01,478.49,480.83,486.79,491.1,496.2,502.23,509.94,517.78,527.16,535.91,547,559.27,573.81,591.72,608.92,630.74,655.92,682.92,714.87,748.88,789.14,832.19,884.01,935.9,990.57,1045.8,1107.4,1169.9,1229.2,1280.1,1333.7,1385.6,1428.9,1470.7,1504.2,1526.7,1547,1566.8,1588.1,1607.5,1617.4,1618.5,1625.2,1626.9,1625.5,1616.6,1598.8,1573.7
438.16,440.12,440.99,441.34,442.05,443.09,444.24,444.55,444.46,447.43,448.45,450.34,451.18,452.75,454.27,456.71,458.33,460.72,463.61,465.47,467.59,470.56,473.41,478.38,481.22,486.96,491.19,496.4,502.44,510.29,518.05,526.81,536.13,546.96,558.91,573.26,591.07,608.24,629.62,654,681.56,712.85,747.29,787.71,829.85,881.91,933.79,988.64,1043.2,1105.7,1167.9,1228.3,1277.9,1331,1383.3,1427.5,1470.4,1504.4,1526.5,1546.6,1568.6,1591,1609.5,1619.2,1620.2,1627.9,1629.4,1627.5,1617.1,1599.8,1574
439.24,440.84,441.61,441.8,442.05,443.19,444.6,445.33,445.19,447.88,448.63,451.02,451.46,453.59,455.07,457.24,458.72,461.12,463.89,465.56,467.93,470.9,474.17,478.31,481.67,487.37,491.74,496.72,503.27,510.48,518.38,526.82,536,547.05,558.73,572.91,590.6,607.91,628.7,652.25,680.75,710.41,745.92,786.29,827.79,879.8,931.15,987.42,1041.4,1103.1,1165.7,1227,1275.3,1328.7,1381.1,1425.5,1470,1503.7,1526.1,1546.1,1568.6,1591.6,1609.3,1618.5,1619.6,1628.5,1629.8,1627.6,1617.8,1600.4,1574.2
440.5,441.54,442.13,441.99,442.59,443.42,445.42,446.22,446.16,448.28,449.33,451.69,451.79,454.23,455.44,457.78,458.96,461.59,464.04,465.86,468.66,471.45,474.97,478.55,482.31,487.5,492.46,497.01,504.3,510.77,518.71,526.79,535.72,546.95,558.63,572.57,590.06,607.63,627.77,651.07,679.74,708.56,744.44,784.63,825.92,877.63,928.23,986.25,1040,1100.2,1162.8,1225.7,1273.2,1326.8,1378.9,1423.3,1469.1,1502.7,1525.3,1545.6,1568.4,1591,1608.4,1616.8,1618.9,1628.7,1629.8,1627.9,1618.2,1601.1,1574.8
441.27,441.53,442.81,442.27,443.06,443.96,446.14,447.04,447.03,448.75,450.21,452.06,452.3,454.73,455.75,458.33,459.45,461.88,464.03,466.06,469.11,471.76,475.42,478.93,482.82,487.35,492.82,497.66,504.95,510.65,518.8,526.5,535.54,546.93,558.49,571.94,589.48,606.9,626.84,650.17,678.05,707.07,742.42,782.53,823.56,875.24,926.29,984.7,1038,1097.2,1159.8,1223,1271.8,1325.9,1377,1421.5,1467.3,1501.6,1524.1,1545.4,1568,1589.9,1607.3,1614.7,1618.4,1628.8,1629.9,1628.3,1618.7,1602,1575.7
441.34,441.89,443.48,442.49,443.58,444.95,446.46,447.37,447.48,449.09,451.13,452.28,452.72,454.63,455.79,458.96,460.12,462.11,464.26,466.37,469.39,471.75,476.03,479.34,482.72,487.58,493.06,498.29,505.31,510.62,519.03,526.01,535.14,546.75,557.99,571.43,589.1,605.77,625.93,649.44,676.75,705.92,740.7,781,821.57,872.99,924.63,982.41,1035.4,1093.9,1157.6,1219.5,1270.7,1325.3,1375.2,1420.2,1465.1,1500.2,1523.2,1545.9,1567.5,1588.9,1606.3,1613.4,1618.1,1629,1630.3,1628.8,1619,1603,1576.5
441.59,442.7,443.83,443.17,444.17,445.8,446.68,447.69,447.89,449.64,451.66,452.12,453.35,454.81,456.1,459.13,460.46,462.65,464.61,466.71,469.68,472.05,476.07,479.6,482.74,487.64,493.09,498.51,505.26,510.86,518.9,525.44,534.43,545.97,556.96,570.93,588.28,604.37,625.13,648.99,675.77,704.52,739.81,779.34,820.48,870.92,922.9,980.24,1033.1,1091,1156,1216.3,1270.1,1324.8,1374.1,1419.4,1464.2,1499,1523,1546.8,1566.8,1588.1,1605.1,1612.4,1618.1,1629,1631,1629.4,1619.7,1603.9,1577.3
441.79,443.6,444.47,443.73,444.39,446.44,446.8,447.67,448.49,450.28,452.15,452.31,453.97,455.13,456.57,459.27,460.9,462.74,464.68,466.82,469.8,472.49,475.86,479.45,482.68,488.03,493.2,498.84,505.05,510.77,518.43,524.95,533.65,545.15,555.96,570.29,586.92,603.26,624.36,648.56,674.75,703.5,738.9,777.69,820.12,868.91,920.85,978.29,1031.2,1088.7,1154.3,1213.6,1270.2,1325,1374,1418.6,1464.1,1498,1523.8,1547.8,1566.3,1587.8,1603.4,1611.7,1618.4,1629.2,1631.8,1630.1,1620.9,1604.8,1578.6
442.49,444.5,445.05,444.42,444.98,446.94,447.16,447.98,449.3,450.99,452.49,452.69,454.48,455.57,457.02,459.43,461.4,463.01,464.81,466.92,470.44,473.04,475.68,479.36,482.71,488.91,493.48,499.06,504.73,510.85,518.32,524.74,533.08,544.52,555.28,569.67,585.67,602.19,623.31,647.74,674.17,703.05,737.71,776.53,819.21,867.55,919.07,975.95,1029.4,1086.3,1152.2,1211.1,1270.3,1325.3,1374.3,1418.2,1464.1,1497.5,1524.9,1548.8,1566.1,1587.3,1601.9,1611.1,1618.5,1629.2,1632.5,1630.7,1622.1,1605.5,1580.2
442.95,445.05,445.45,445.19,445.71,447.54,448.1,448.64,449.99,451.55,452.63,453.12,455.01,456.15,457.34,459.75,461.64,462.83,465.19,467.48,470.66,473.61,475.81,479.71,483.2,489.68,493.79,499.06,504.39,510.69,518.11,524.87,532.94,544.07,555.09,569.06,584.82,601.65,622.25,646.36,673.99,702.16,736.47,775.59,818.15,866.46,917.56,972.91,1026.7,1083.8,1149.7,1208.1,1269.7,1324.7,1374.2,1418.4,1464.1,1496.9,1525.7,1549.5,1565.7,1586.4,1601,1610.1,1618.1,1629,1632.6,1631.1,1623.5,1606.1,1581.5
443.34,445.11,445.76,445.66,446.54,448.57,448.65,449.52,450.23,451.78,452.7,454,455.38,456.26,457.62,460.28,461.89,462.62,465.59,468.23,470.76,473.58,476.06,480.18,484.04,490.13,494.04,498.97,504.02,510.15,517.92,524.98,532.88,544.17,555.34,568.36,583.54,601.1,621.32,644.96,673.23,700.33,735.56,774.69,816.97,864.65,915.91,969.53,1023.5,1081.5,1146.1,1205.4,1267.7,1322.9,1373.3,1418.5,1463.3,1496.3,1525.9,1549.4,1565.6,1585.7,1600.1,1609.1,1617.6,1628.5,1632.2,1631.6,1624.7,1607.1,1582.7
443.81,445.31,445.96,446.12,447.23,448.86,449.06,450.28,450.07,451.68,452.79,454.35,455.61,456.39,457.98,460.32,462.08,462.94,466.26,468.92,470.97,473.55,476.08,481.12,484.77,490.2,494.01,498.79,503.63,509.61,517.9,525.28,532.63,544.45,555.27,567.62,582.53,600.79,620.39,643.9,672.11,698.93,734.61,773.62,815.64,863.4,914.51,966.24,1020.7,1078.9,1142.2,1203.1,1264,1319.7,1372.1,1418.9,1462.2,1496,1525.6,1548.8,1565.7,1585.5,1599.1,1608.5,1617.7,1627.8,1631.5,1632.1,1625.4,1607.8,1584.4
444.1,445.53,446.15,446.67,447.53,448.83,449.09,450.38,450.1,451.63,453.06,454.35,455.86,456.71,458.39,460.14,461.97,463.34,467.05,469.26,470.95,473.51,476.43,481.95,485.21,490.12,494.05,498.44,502.95,509.18,517.26,525.18,532.42,544.35,554.43,566.87,582.15,600.3,619.49,643.08,671.1,697.87,733.32,772.53,814.33,862.21,911.87,963.17,1018.3,1076.5,1139.1,1200.3,1260,1317.3,1370.9,1419.4,1461.2,1495,1525.3,1547.7,1565.6,1585.9,1598.6,1608.2,1618.1,1627,1631.1,1632.3,1625.2,1608.1,1585.7
444.6,445.87,446.48,447.14,447.34,448.78,449.12,450.32,450.34,451.8,453.25,454.45,455.71,457.09,458.69,460.12,461.9,463.73,467.32,469.34,471.34,473.42,477.04,482.03,485.3,490.04,494.21,498.12,502.28,508.85,516.84,524.88,532.36,543.57,553.54,566.07,582,599.51,618.74,642.06,669.31,696.34,731.66,771.27,812.75,859.91,909.16,960.63,1016.4,1074.7,1136.3,1197.4,1256.2,1314.9,1369.2,1419,1459.9,1493.9,1524.7,1545.9,1565.5,1586.3,1598.4,1608.4,1618.4,1626.2,1631,1632.1,1624.8,1608.4,1587.3
444.78,446.14,446.93,447.38,447.34,448.93,450.01,450.73,450.56,452.28,453.63,454.57,455.51,457.32,458.81,460.44,462.08,464.21,467.32,469.36,471.59,474.27,478.01,481.99,485.28,489.92,494.24,497.89,501.98,508.98,516.81,524.42,532.35,542.57,552.86,565.74,581.84,598.9,618.08,641.26,667.16,694.62,730,769.99,810.46,857.27,906.13,958.34,1015.3,1072.9,1133.6,1194.6,1254,1311.6,1366.6,1418.3,1458.7,1493.1,1522.8,1543.4,1565.8,1586.2,1598.3,1608.6,1618.6,1625.1,1631.2,1632.2,1624.8,1608.6,1588.5
445.26,446.39,447.13,447.67,447.97,449.49,450.61,451.2,450.91,452.9,454.15,454.98,455.84,457.45,458.96,461.41,462.6,464.75,467.24,470.07,472.08,475.2,478.9,481.76,484.82,489.86,494.3,497.72,502.15,509.31,516.2,523.91,532.59,541.74,552.18,565.59,581.72,598.67,617.41,640.62,665.94,694.03,728.56,768.32,808.32,854.65,903.6,957.18,1014.6,1071.9,1132.5,1193.2,1253,1308.4,1363.9,1417.7,1458.2,1492,1520.1,1541.7,1566.1,1585.9,1598.5,1608.2,1618.6,1624.1,1631.2,1632.4,1624.9,1608.8,1589.4
